9141,4624.5043
9142,4624.3527
9143,4624.4231
9144,4624.6050
9145,4624.7250
9146,4624.7784
9147,4624.7448
9148,4624.7645
9149,4624.8782
9150,4624.8313
9151,4624.8296
9152,4624.6423
9153,4624.2485
9154,4624.1382
9155,4624.0221
9156,4623.6661
9157,4623.5527
9158,4623.3966
9159,4623.0141
9160,4623.0141
9161,4622.7390
9162,4622.8348
9163,4622.4013
9164,4622.1991
9165,4621.9980
9166,4621.9922
9167,4621.9835
9168,4620.6098
9169,4620.5705
9170,4620.5647
9171,4620.5220
9172,4620.2121
9173,4620.2181
9174,4620.3614
9175,4620.1655
9176,4620.2551
9177,4619.9696
9178,4620.0955
9179,4619.9584
9180,4620.3145
9181,4620.3013
9182,4620.3848
9183,4620.1429
9184,4620.6126
9185,4620.7257
9186,4620.6449
9187,4620.6407
9188,4619.9303
9189,4620.0118
9190,4620.3766
9191,4619.9003
9192,4619.8473
9193,4619.9092
9194,4619.8617
9195,4619.9989
9196,4620.1656
9197,4620.2634
9198,4620.0959
9199,4620.0958
9200,4620.8063
9201,4621.5150
9202,4621.6836
9203,4621.3286
9204,4621.2189
9205,4621.1384
9206,4620.8958
9207,4621.2029
9208,4621.8407
9209,4622.8149
9210,4622.8705
9211,4622.8837
9212,4622.9297
9213,4622.9146
9214,4622.9200
9215,4623.0380
9216,4623.0653
9217,4623.1038
9218,4622.7810
9219,4622.4669
9220,4622.0465
9221,4621.8034
9222,4621.9971
9223,4621.7950
9224,4621.7863
9225,4621.8637
9226,4621.4184
9227,4621.0191
9228,4620.7433
9229,4620.7464
9230,4620.7898
9231,4621.6672
9232,4621.4428
9233,4621.5878
9234,4621.5373
9235,4621.5373
9236,4621.7307
9237,4621.7300
9238,4621.8030
9239,4621.9041
9240,4621.8309
9241,4621.8308
9242,4622.0695
9243,4622.0663
9244,4621.8608
9245,4621.8703
9246,4621.8703
9247,4621.8659
9248,4621.9449
9249,4621.9075
9250,4622.0921
9251,4621.7767
9252,4622.2737
9253,4622.4504
9254,4622.7467
9255,4622.7926
9256,4622.6399
9257,4622.6237
9258,4622.2365
9259,4622.3819
9260,4622.3114
9261,4622.0957
9262,4622.1757
9263,4621.8663
9264,4621.8740
9265,4621.9631
9266,4622.3887
9267,4622.2898
9268,4622.4806
9269,4622.6200
9270,4622.5892
9271,4623.2679
9272,4622.9630
9273,4623.1288
9274,4623.1068
9275,4622.9984
9276,4623.1566
9277,4622.5339
9278,4622.7324
9279,4622.5468
9280,4622.7981
9281,4622.8773
9282,4622.8338
9283,4622.8274
9284,4622.8598
9285,4622.9502
9286,4622.9830
9287,4622.9984
9288,4622.9968
9289,4623.0573
9290,4623.0762
9291,4623.0762
9292,4623.0803
9293,4623.0249
9294,4622.9370
9295,4622.9291
9296,4622.9247
9297,4622.8222
9298,4622.8517
9299,4622.8278
9300,4622.7794
9301,4622.7717
9302,4622.7558
9303,4622.7222
9304,4622.6955
9305,4622.5460
9306,4622.3575
9307,4622.8144
9308,4622.7809
9309,4622.3216
9310,4622.1720
9311,4622.2797
9312,4622.5141
9313,4622.1816
9314,4622.1789
9315,4622.2335
9316,4622.5544
9317,4622.5324
9318,4622.5888
9319,4622.5871
9320,4622.5690
9321,4622.6051
9322,4622.6315
9323,4622.7456
9324,4622.7070
9325,4622.6857
9326,4622.7444
9327,4622.7391
9328,4622.8525
9329,4623.2856
9330,4623.8836
9331,4623.6910
9332,4623.8555
9333,4623.8925
9334,4624.2126
9335,4624.2075
9336,4623.9338
9337,4624.3202
9338,4624.7095
9339,4625.7414
9340,4625.3524
9341,4625.3590
9342,4625.1458
9343,4625.0946
9344,4624.9703
9345,4624.9692
9346,4624.7364
9347,4624.8096
9348,4625.1754
9349,4625.4684
9350,4626.1399
9351,4626.5075
9352,4627.4204
9353,4628.1829
9354,4629.5052
9355,4630.6423
9356,4630.5896
9357,4630.4193
9358,4631.2690
9359,4631.4779
9360,4631.3639
9361,4631.2268
9362,4630.7815
9363,4630.9166
9364,4630.8651
9365,4630.8164
9366,4630.8393
9367,4631.0828
9368,4631.1079
9369,4631.0349
9370,4631.3044
9371,4631.6783
9372,4631.7003
9373,4632.0270
9374,4632.9286
9375,4632.9291
9376,4632.9015
9377,4632.9242
9378,4632.8696
9379,4633.1646
9380,4633.1699
9381,4633.0474
9382,4633.1677
9383,4633.3682
9384,4633.8280
9385,4633.7426
9386,4633.8387
9387,4633.7467
9388,4633.9106
9389,4633.9063
9390,4633.8601
9391,4634.3989
9392,4634.5099
9393,4634.3198
9394,4633.4570
9395,4633.1383
9396,4632.8258
9397,4633.0271
9398,4633.7176
9399,4633.7831
9400,4633.6917
9401,4631.9118
9402,4631.3985
9403,4629.8822
9404,4628.6305
9405,4629.0856
9406,4628.5691
9407,4628.0571
9408,4627.2043
9409,4626.6081
9410,4625.4777
9411,4625.3232
9412,4625.4185
9413,4625.7742
9414,4626.4950
9415,4625.1165
9416,4625.0231
9417,4624.7506
9418,4624.0209
9419,4623.7858
9420,4623.8231
9421,4624.0219
9422,4623.7347
9423,4622.9302
9424,4622.8178
9425,4622.6665
9426,4622.6399
9427,4622.4454
9428,4622.4397
9429,4622.4614
9430,4622.4495
9431,4622.4358
9432,4622.6687
9433,4622.7617
9434,4622.7617
9435,4622.8777
9436,4623.0889
9437,4623.8314
9438,4623.4542
9439,4623.1033
9440,4623.1472
9441,4622.9885
9442,4623.0535
9443,4622.8456
9444,4622.6197
9445,4622.4924
9446,4622.4923
9447,4622.5527
9448,4622.5681
9449,4622.5652
9450,4622.9235
9451,4623.2465
9452,4623.1545
9453,4623.1844
9454,4623.8368
9455,4623.8224
9456,4623.8485
9457,4623.8542
9458,4623.7045
9459,4623.3823
9460,4623.2648
9461,4622.9706
9462,4622.9384
9463,4622.9428
9464,4623.1742
9465,4623.1806
9466,4623.6418
9467,4623.4747
9468,4623.4055
9469,4623.0019
9470,4622.8103
9471,4623.2039
9472,4623.3027
9473,4623.5159
9474,4623.5280
9475,4623.5097
9476,4623.5466
9477,4624.6134
9478,4624.6134
9479,4624.7965
9480,4624.7944
9481,4624.7987
9482,4624.9244
9483,4625.1846
9484,4625.8272
9485,4625.7041
9486,4625.7041
9487,4625.9560
9488,4626.0285
9489,4626.0815
9490,4626.0683
9491,4626.6133
9492,4626.7218
9493,4626.7789
9494,4627.1770
9495,4628.2730
9496,4628.8223
9497,4628.5528
9498,4628.6030
9499,4628.7565
9500,4629.0213
9501,4629.0811
9502,4629.0565
9503,4628.8980
9504,4628.5350
9505,4628.5370
9506,4628.4775
9507,4628.1271
9508,4627.5685
9509,4627.0411
9510,4626.6806
9511,4626.3102
9512,4625.7523
9513,4625.4482
9514,4625.3948
9515,4625.2366
9516,4625.3121
9517,4625.3058
9518,4625.3107
9519,4625.2920
9520,4625.2679
9521,4625.2126
9522,4625.0379
9523,4624.4477
9524,4624.2252
9525,4624.2120
9526,4624.4445
9527,4624.4401
9528,4624.5395
9529,4624.5290
9530,4624.8871
9531,4625.1101
9532,4625.2821
9533,4625.2842
9534,4625.0385
9535,4625.2422
9536,4626.4500
9537,4626.4440
9538,4626.4521
9539,4626.6982
9540,4626.7756
9541,4626.7657
9542,4626.7699
9543,4626.8143
9544,4626.8067
9545,4626.7926
9546,4626.7516
9547,4626.6685
9548,4626.4926
9549,4626.4945
9550,4626.4970
9551,4626.7645
9552,4626.7587
9553,4626.7632
9554,4626.8048
9555,4626.5117
9556,4625.8347
9557,4625.7797
9558,4625.7859
9559,4625.5949
9560,4625.5218
9561,4625.3983
9562,4625.3777
9563,4625.1903
9564,4625.1890
9565,4625.1428
9566,4625.1428
9567,4625.5083
9568,4625.8674
9569,4625.9455
9570,4626.0273
9571,4626.0602
9572,4626.3419
9573,4626.3355
9574,4625.7414
9575,4625.6966
9576,4625.6782
9577,4625.6749
9578,4625.4351
9579,4625.3955
9580,4625.3953
9581,4625.3893
9582,4625.3893
9583,4625.3951
9584,4625.3291
9585,4625.3247
9586,4625.2469
9587,4625.2448
9588,4625.2637
9589,4625.2770
9590,4625.3450
9591,4625.3406
9592,4625.3392
9593,4625.1971
9594,4625.4837
9595,4625.6214
9596,4625.6258
9597,4625.6654
9598,4625.7974
9599,4625.7999
9600,4625.9551
9601,4625.8628
9602,4625.8629
9603,4625.8609
9604,4625.8588
9605,4625.8916
9606,4625.9073
9607,4625.9161
9608,4625.7491
9609,4625.7533
9610,4625.7356
9611,4625.7435
9612,4625.7492
9613,4625.7623
9614,4625.7368
9615,4625.7598
9616,4625.7546
9617,4625.7577
9618,4626.2271
9619,4626.3660
9620,4626.9208
9621,4626.8907
9622,4626.8891
9623,4626.7543
9624,4626.7881
9625,4626.8020
9626,4627.2392
9627,4626.9639
9628,4626.9802
9629,4627.7800
9630,4628.0899
9631,4628.5641
9632,4628.5848
9633,4628.5433
9634,4628.6534
9635,4628.8629
9636,4628.8023
9637,4628.8023
9638,4628.8023
9639,4628.7891
9640,4628.5915
9641,4628.5746
9642,4628.9322
9643,4629.1133
9644,4629.0613
9645,4628.9349
9646,4628.9283
9647,4628.4349
9648,4628.2555
9649,4628.3237
9650,4628.3237
9651,4627.9258
9652,4627.9673
9653,4628.1544
9654,4628.1609
9655,4628.3957
9656,4628.1715
9657,4627.6399
9658,4627.6341
9659,4627.6578
9660,4627.6378
9661,4627.6335
9662,4627.6291
9663,4627.3548
9664,4627.3273
9665,4627.3317
9666,4627.3296
9667,4627.3368
9668,4627.3399
9669,4627.3298
9670,4627.4138
9671,4627.4401
9672,4627.4577
9673,4627.4689
9674,4627.4922
9675,4627.7822
9676,4628.2713
9677,4628.7747
9678,4628.7956
9679,4628.9426
9680,4629.2071
9681,4629.1874
9682,4629.2211
9683,4629.2194
9684,4629.2352
9685,4629.2271
9686,4629.2578
9687,4629.2578
9688,4629.2823
9689,4629.3665
9690,4629.3737
9691,4629.3429
9692,4629.3164
9693,4629.3185
9694,4629.3185
9695,4629.3250
9696,4629.4267
9697,4629.4619
9698,4629.4815
9699,4629.5068
9700,4629.5608
9701,4629.6944
9702,4630.1530
9703,4629.9649
9704,4629.5671
9705,4629.0293
9706,4628.9643
9707,4628.9620
9708,4628.9664
9709,4628.9334
9710,4628.9736
9711,4628.9725
9712,4628.9626
9713,4628.9649
9714,4628.9179
9715,4628.9166
9716,4628.9091
9717,4628.8170
9718,4628.8253
9719,4628.8232
9720,4628.8320
9721,4628.8320
9722,4628.8393
9723,4628.8394
9724,4628.8324
9725,4628.7406
9726,4628.7450
9727,4628.6757
9728,4628.5394
9729,4628.5359
9730,4628.5380
9731,4628.5319
9732,4628.4878
9733,4628.4879
9734,4628.4878
9735,4628.4899
9736,4628.4965
9737,4628.4965
9738,4628.4631
9739,4627.8075
9740,4627.4092
9741,4627.4048
9742,4626.9583
9743,4626.8394
9744,4626.6621
9745,4626.8128
9746,4626.8138
9747,4626.7326
9748,4626.9923
9749,4626.9925
9750,4626.9799
9751,4626.9881
9752,4627.1421
9753,4627.1421
9754,4627.1421
9755,4626.7854
9756,4626.3594
9757,4626.9292
9758,4626.8501
9759,4626.8535
9760,4626.6942
9761,4626.6943
9762,4626.4038
9763,4626.2631
9764,4626.2686
9765,4626.1976
9766,4626.3588
9767,4626.3632
9768,4626.2722
9769,4626.4288
9770,4626.2825
9771,4626.2888
9772,4625.9845
9773,4625.9785
9774,4625.9459
9775,4626.2325
9776,4626.2426
9777,4626.2624
9778,4626.2435
9779,4626.2393
9780,4626.4793
9781,4626.6124
9782,4626.5622
9783,4626.5666
9784,4626.7377
9785,4626.5838
9786,4626.5649
9787,4626.4760
9788,4626.2144
9789,4626.2249
9790,4626.2183
9791,4626.2356
9792,4626.3483
9793,4626.4426
9794,4626.6164
9795,4627.0690
9796,4627.1638
9797,4627.1854
9798,4627.3095
9799,4627.4237
9800,4627.3568
9801,4627.4440
9802,4627.4493
9803,4627.4018
9804,4627.4603
9805,4627.4625
9806,4627.6988
9807,4627.7275
9808,4627.7797
9809,4627.9007
9810,4627.8895
9811,4627.9079
9812,4627.9104
9813,4627.9322
9814,4627.8467
9815,4628.0439
9816,4628.1433
9817,4628.2569
9818,4628.3714
9819,4628.4191
9820,4628.4427
9821,4628.4382
9822,4628.4452
9823,4628.4595
9824,4628.4859
9825,4628.0825
9826,4627.7977
9827,4627.5936
9828,4627.5727
9829,4627.5871
9830,4627.6293
9831,4627.9765
9832,4627.7899
9833,4627.9340
9834,4627.9507
9835,4627.9590
9836,4627.9528
9837,4627.9551
9838,4627.8379
9839,4627.8421
9840,4627.8514
9841,4628.1016
9842,4628.2023
9843,4628.2450
9844,4628.3457
9845,4628.3543
9846,4628.5135
9847,4627.9220
9848,4627.9827
9849,4628.0537
9850,4628.2057
9851,4628.2436
9852,4628.4059
9853,4628.4204
9854,4628.6331
9855,4628.6174
9856,4628.7238
9857,4628.7107
9858,4629.4653
9859,4629.4751
9860,4629.5445
9861,4629.5524
9862,4629.6375
9863,4629.5894
9864,4629.5734
9865,4629.0166
9866,4629.0343
9867,4629.0247
9868,4628.9702
9869,4628.9949
9870,4628.9935
9871,4628.9249
9872,4628.9344
9873,4628.5798
9874,4628.3715
9875,4628.4998
9876,4628.4752
9877,4628.3873
9878,4628.4180
9879,4628.3984
9880,4628.3933
9881,4628.2429
9882,4628.2398
9883,4628.2631
9884,4628.3209
9885,4628.3054
9886,4627.6456
9887,4626.9394
9888,4627.0348
9889,4627.0926
9890,4626.8929
9891,4626.7316
9892,4626.5173
9893,4626.5179
9894,4626.5169
9895,4626.5392
9896,4626.5316
9897,4626.4420
9898,4626.2714
9899,4626.2742
9900,4626.2742
9901,4625.8797
9902,4625.3624
9903,4625.4421
9904,4625.3918
9905,4625.2193
9906,4625.2508
9907,4625.2487
9908,4625.2526
9909,4625.1515
9910,4625.1556
9911,4625.2523
9912,4625.0324
9913,4625.0272
9914,4625.0463
9915,4625.0463
9916,4625.1606
9917,4625.1675
9918,4625.0524
9919,4624.6691
9920,4624.3811
9921,4624.1694
9922,4623.9955
9923,4623.9998
9924,4623.9872
9925,4623.7655
9926,4623.7418
9927,4623.9119
9928,4624.5655
9929,4624.6821
9930,4624.8164
9931,4624.8120
9932,4624.7681
9933,4624.6450
9934,4624.8720
9935,4624.7841
9936,4624.8236
9937,4624.9787
9938,4624.9843
9939,4624.9702
9940,4625.1019
9941,4625.1018
9942,4624.5840
9943,4624.4539
9944,4624.4495
9945,4624.4423
9946,4624.4550
9947,4624.4629
9948,4624.2059
9949,4624.0112
9950,4624.0111
9951,4624.0230
9952,4623.9253
9953,4623.9301
9954,4623.9469
9955,4623.9436
9956,4624.5149
9957,4624.3992
9958,4624.0617
9959,4623.9839
9960,4623.9726
9961,4623.9611
9962,4623.9769
9963,4623.9945
9964,4624.0007
9965,4624.0007
9966,4624.0007
9967,4624.0007
9968,4624.0007
9969,4624.0671
9970,4624.0763
9971,4624.0795
9972,4623.9434
9973,4623.8353
9974,4623.8342
9975,4623.8363
9976,4623.8373
9977,4623.8373
9978,4623.8521
9979,4623.8435
9980,4623.8335
9981,4623.8405
9982,4623.8405
9983,4623.8253
9984,4622.7287
9985,4622.7287
9986,4622.5019
9987,4622.4866
9988,4622.4336
9989,4622.6372
9990,4622.5580
9991,4622.5580
9992,4622.5580
9993,4622.5211
9994,4622.4719
9995,4622.3049
9996,4622.3224
9997,4622.3141
9998,4622.3172
9999,4622.3185
10000,4622.5330
10001,4622.7117
10002,4622.6105
10003,4622.6105
10004,4622.6314
10005,4622.6443
10006,4622.6264
10007,4622.5642
10008,4622.5831
10009,4622.4145
10010,4622.5696
10011,4622.5935
10012,4622.5955
10013,4622.6742
10014,4622.7841
10015,4622.8105
10016,4622.8093
10017,4622.7354
10018,4622.5908
10019,4622.6127
10020,4622.6127
10021,4622.6127
10022,4622.6083
10023,4622.6063
10024,4622.6183
10025,4622.6166
10026,4622.5704
10027,4622.6183
10028,4622.6038
10029,4622.6213
10030,4622.6263
10031,4622.6219
10032,4622.4705
10033,4622.4046
10034,4622.6052
10035,4622.5809
10036,4622.4894
10037,4622.4873
10038,4622.4871
10039,4622.4124
10040,4622.3509
10041,4622.3529
10042,4622.2660
10043,4622.2660
10044,4623.2157
10045,4623.4983
10046,4623.9321
10047,4623.7649
10048,4623.9235
10049,4623.9043
10050,4623.9107
10051,4623.9990
10052,4623.9331
10053,4623.8891
10054,4623.8990
10055,4623.8977
10056,4623.8996
10057,4623.6851
10058,4623.6789
10059,4623.6249
10060,4623.5413
10061,4623.5352
10062,4623.5287
10063,4623.5424
10064,4623.5380
10065,4623.5378
10066,4623.5335
10067,4623.5332
10068,4622.9290
10069,4623.1301
10070,4623.1301
10071,4623.1256
10072,4622.9805
10073,4623.0404
10074,4623.0359
10075,4623.0422
10076,4623.0378
10077,4623.6089
10078,4623.6756
10079,4623.6867
10080,4623.7018
10081,4623.6950
10082,4623.6950
10083,4623.8488
10084,4623.6989
10085,4623.7065
10086,4623.7065
10087,4623.8310
10088,4623.9319
10089,4624.4591
10090,4624.5053
10091,4624.6805
10092,4624.7066
10093,4624.8197
10094,4624.7809
10095,4624.7853
10096,4624.7894
10097,4624.5668
10098,4624.5732
10099,4624.5909
10100,4624.8808
10101,4625.0164
10102,4625.3355
10103,4625.0221
10104,4625.0066
10105,4624.9691
10106,4625.0943
10107,4625.0090
10108,4625.0668
10109,4625.6010
10110,4626.5862
10111,4626.5956
10112,4626.5891
10113,4626.5935
10114,4626.7151
10115,4626.6529
10116,4626.6046
10117,4626.6077
10118,4626.5360
10119,4626.3488
10120,4625.9795
10121,4625.9881
10122,4625.8035
10123,4625.3929
10124,4625.5025
10125,4625.1205
10126,4625.0168
10127,4624.9875
10128,4624.9721
10129,4624.7632
10130,4624.0715
10131,4623.9452
10132,4623.7404
10133,4623.7405
10134,4623.7589
10135,4623.6021
10136,4623.6011
10137,4623.6121
10138,4623.7180
10139,4623.7047
10140,4623.7364
10141,4623.5766
10142,4623.5811
10143,4623.5863
10144,4623.5864
10145,4623.9543
10146,4624.4970
10147,4624.2245
10148,4624.2282
10149,4624.3218
10150,4624.4128
10151,4624.2478
10152,4624.2411
10153,4624.2428
10154,4624.2433
10155,4624.2454
10156,4624.1753
10157,4624.1753
10158,4624.1709
10159,4624.1621
10160,4624.1548
10161,4624.1548
10162,4624.1581
10163,4624.1660
10164,4624.1704
10165,4624.1705
10166,4624.1666
10167,4624.5584
10168,4624.5628
10169,4624.5628
10170,4624.3156
10171,4624.3099
10172,4624.3143
10173,4624.3099
10174,4624.2591
10175,4624.2660
10176,4624.4199
10177,4624.7017
10178,4624.9098
10179,4624.9393
10180,4624.8615
10181,4624.8659
10182,4624.8787
10183,4624.9120
10184,4624.9512
10185,4624.8457
10186,4624.8545
10187,4624.9764
10188,4625.0860
10189,4625.1862
10190,4625.1817
10191,4625.1881
10192,4625.1838
10193,4625.3903
10194,4625.4700
10195,4625.4744
10196,4625.3645
10197,4625.3625
10198,4625.3581
10199,4625.3581
10200,4625.4085
10201,4625.3792
10202,4625.2834
10203,4624.6169
10204,4624.5147
10205,4624.7315
10206,4624.6497
10207,4624.5398
10208,4624.6497
10209,4624.7659
10210,4624.7160
10211,4624.7217
10212,4624.7195
10213,4624.5316
10214,4624.5891
10215,4624.5276
10216,4624.5152
10217,4624.6912
10218,4624.8093
10219,4624.8093
10220,4624.8100
10221,4624.8208
10222,4625.1382
10223,4626.3039
10224,4626.8150
10225,4627.2983
10226,4627.6950
10227,4627.9619
10228,4627.9663
10229,4628.1090
10230,4628.1134
10231,4628.0448
10232,4627.8678
10233,4627.6464
10234,4627.7869
10235,4627.6342
10236,4627.4542
10237,4626.9212
10238,4626.5050
10239,4626.6556
10240,4626.7126
10241,4626.7127
10242,4626.6577
10243,4626.6616
10244,4626.6616
10245,4626.6702
10246,4626.6899
10247,4626.7044
10248,4626.6982
10249,4626.6938
10250,4626.3670
10251,4626.3626
10252,4626.3670
10253,4626.3765
10254,4626.4311
10255,4626.4237
10256,4626.6127
10257,4627.0198
10258,4627.1249
10259,4627.1205
10260,4627.1236
10261,4627.5081
10262,4627.3626
10263,4627.3520
10264,4627.3189
10265,4627.3233
10266,4627.1182
10267,4627.1055
10268,4627.1619
10269,4627.1403
10270,4627.1380
10271,4627.1234
10272,4627.2134
10273,4627.1417
10274,4627.1503
10275,4626.9472
10276,4626.8333
10277,4626.7740
10278,4627.0578
10279,4627.0578
10280,4627.0402
10281,4627.0390
10282,4627.0304
10283,4626.8269
10284,4626.7904
10285,4626.7834
10286,4626.7834
10287,4626.7685
10288,4626.7538
10289,4626.7667
10290,4626.7658
10291,4626.7658
10292,4626.7684
10293,4626.7616
10294,4626.7506
10295,4626.7420
10296,4626.7463
10297,4626.7484
10298,4626.5614
10299,4626.5531
10300,4626.5531
10301,4626.8404
10302,4626.9071
10303,4626.9380
10304,4626.9517
10305,4626.9411
10306,4627.0131
10307,4626.9034
10308,4626.8950
10309,4626.8471
10310,4626.9394
10311,4626.9300
10312,4626.9326
10313,4626.9649
10314,4626.9649
10315,4626.9605
10316,4626.9511
10317,4626.7137
10318,4626.7133
10319,4626.7133
10320,4626.7216
10321,4626.4751
10322,4626.4815
10323,4626.4863
10324,4626.4990
10325,4626.5562
10326,4626.5505
10327,4626.5505
10328,4626.5385
10329,4626.5385
10330,4626.5582
10331,4626.5551
10332,4626.5639
10333,4626.5721
10334,4626.2859
10335,4626.1518
10336,4626.1642
10337,4626.1462
10338,4626.1503
10339,4626.1398
10340,4626.0125
10341,4626.0169
10342,4626.0162
10343,4626.0206
10344,4626.2603
10345,4626.2729
10346,4626.2817
10347,4626.3274
10348,4626.3274
10349,4626.3233
10350,4626.3233
10351,4626.3171
10352,4626.3236
10353,4626.3205
10354,4626.4685
10355,4626.4991
10356,4626.9803
10357,4627.0523
10358,4626.9812
10359,4627.0396
10360,4627.0730
10361,4627.2696
10362,4627.3137
10363,4627.4515
10364,4627.6934
10365,4627.2359
10366,4627.3760
10367,4627.4025
10368,4627.4187
10369,4627.4187
10370,4627.4187
10371,4627.4256
10372,4627.5571
10373,4627.5855
10374,4627.6602
10375,4627.5822
10376,4627.6956
10377,4627.6852
10378,4627.6852
10379,4627.6829
10380,4627.6873
10381,4627.6873
10382,4627.6981
10383,4627.8086
10384,4627.8043
10385,4628.0015
10386,4628.0429
10387,4628.1070
10388,4628.1398
10389,4628.1357
10390,4628.1315
10391,4628.2065
10392,4628.2050
10393,4628.2317
10394,4628.1197
10395,4628.1106
10396,4628.2528
10397,4628.3946
10398,4628.1991
10399,4628.2682
10400,4628.3618
10401,4628.3514
10402,4628.3471
10403,4628.3949
10404,4628.4491
10405,4628.4491
10406,4628.5187
10407,4628.4571
10408,4628.2461
10409,4628.7779
10410,4628.7779
10411,4628.5785
10412,4628.5932
10413,4628.6377
10414,4628.6377
10415,4628.6245
10416,4628.6154
10417,4628.7011
10418,4628.5976
10419,4628.2489
10420,4628.1135
10421,4628.1256
10422,4627.9491
10423,4627.8467
10424,4627.7896
10425,4627.4599
10426,4627.3661
10427,4627.1480
10428,4627.1568
10429,4627.1568
10430,4627.1506
10431,4628.0178
10432,4627.9715
10433,4627.9634
10434,4627.8866
10435,4627.8931
10436,4627.9189
10437,4628.2063
10438,4628.2090
10439,4628.3076
10440,4628.4223
10441,4628.4073
10442,4628.4509
10443,4628.3982
10444,4628.3142
10445,4628.2542
10446,4628.3562
10447,4628.3870
10448,4628.4541
10449,4628.4508
10450,4628.5066
10451,4628.5030
10452,4628.4982
10453,4628.5144
10454,4628.5406
10455,4628.2978
10456,4628.2602
10457,4628.2274
10458,4628.2525
10459,4628.5161
10460,4628.5047
10461,4628.1831
10462,4628.1045
10463,4627.8179
10464,4627.6725
10465,4627.6909
10466,4627.7919
10467,4627.7963
10468,4627.7606
10469,4627.7320
10470,4627.7323
10471,4627.7266
10472,4627.5806
10473,4627.5806
10474,4627.5806
10475,4627.5806
10476,4627.5784
10477,4627.5827
10478,4627.5933
10479,4627.5910
10480,4627.5897
10481,4627.6596
10482,4627.7053
10483,4627.8701
10484,4627.8695
10485,4627.7896
10486,4627.8889
10487,4627.9368
10488,4628.0532
10489,4628.0844
10490,4628.1162
10491,4628.1839
10492,4628.1755
10493,4628.1701
10494,4628.1657
10495,4628.3349
10496,4628.3877
10497,4628.4001
10498,4628.7965
10499,4628.7997
10500,4628.7794
10501,4628.7970
10502,4628.7970
10503,4628.7732
10504,4628.7687
10505,4628.7808
10506,4628.7849
10507,4628.7849
10508,4628.7849
10509,4628.9651
10510,4628.8596
10511,4628.9213
10512,4628.8689
10513,4628.8733
10514,4629.0096
10515,4628.8848
10516,4628.7883
10517,4628.7883
10518,4628.7914
10519,4628.6147
10520,4628.4150
10521,4628.3876
10522,4628.3396
10523,4628.3431
10524,4628.4978
10525,4628.5128
10526,4628.5949
10527,4628.7237
10528,4628.7260
10529,4628.7339
10530,4628.7757
10531,4628.3919
10532,4628.4373
10533,4628.4012
10534,4628.3795
10535,4628.3365
10536,4628.3410
10537,4628.4846
10538,4628.4825
10539,4628.4838
10540,4628.3819
10541,4627.3188
10542,4627.0724
10543,4627.0049
10544,4627.0038
10545,4626.9746
10546,4626.8458
10547,4627.0466
10548,4627.0422
10549,4627.0573
